,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
49,11216938975,HP OMEN TRANSCEND 16 GeForce RTX™ 4070 - I9 13900HX 32GB 1TBSSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,33,Rp53.499.000,Rp35.899.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/hp-omen-transcend-16-geforce-rtx-4070-i9-13900hx-32gb-1tbssd-tanpa-antigores-putih-fd735?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
50,8512715095,Asus Tuf FX506HF GeForce RTX™ 2050 - I7 11800H 8GB/16GB 512SSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,8,29,Rp16.399.000,Rp11.623.999,5,4.9,https://www.tokopedia.com/nvidiageforcelt/asus-tuf-fx506hf-geforce-rtx-2050-i7-11800h-8gb-16gb-512ssd-tanpa-antigores-16gb-eaa06?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
51,3305817548,ASUS TUF GAMING F15 FX506HC-I535B6T-O11 GeForce RTX™ 3050 - Core I5,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,2,2,Rp12.499.000,Rp12.249.000,5,5.0,https://www.tokopedia.com/itgaleri/asus-tuf-gaming-f15-fx506hc-i535b6t-o11-geforce-rtx-3050-core-i5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
52,11945012649,ASUS ROG ZEPHYRUS M16 GU603ZE GeForce RTX™ 3050Ti - I7 12700H 16GB,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,10,40,Rp31.699.000,Rp18.925.999,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-rog-zephyrus-m16-gu603ze-geforce-rtx-3050ti-i7-12700h-16gb-unit-1tb-ssd-a112c?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
53,10775587873,HP Victus 16 S0009AX GeForce RTX™ 4060 - Ryzen 5 7640H 16/32 512ssd,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,21,Rp21.199.000,Rp16.699.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/hp-victus-16-s0009ax-geforce-rtx-4060-ryzen-5-7640h-16-32-512ssd-tanpa-antigores-16gb-0ba7b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
54,11810935121,Lenovo Ideapad Gaming 3 15ARH7 82SB00JLID  Ryzen 7 GeForce RTX™ 4050,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,3,14,Rp18.000.000,Rp15.544.999,5,5.0,https://www.tokopedia.com/atrinitykomputer/lenovo-ideapad-gaming-3-15arh7-82sb00jlid-ryzen-7-geforce-rtx-4050-onyx-grey-2b50b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1245951,A-Trinity Komputer,https://www.tokopedia.com/atrinitykomputer,Jakarta Pusat,True,True
55,7220243782,ASUS VIVOBOOK PRO 15 K6502ZC GeForce RTX™ 3050 - Intel Core i5 12450H,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,10,20,Rp19.999.000,Rp15.999.000,5,5.0,https://www.tokopedia.com/agresid/asus-vivobook-pro-15-k6502zc-geforce-rtx-3050-intel-core-i5-12450h-blue-non-bundle?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2045149,AGRES ID,https://www.tokopedia.com/agresid,Jakarta Utara,True,True
56,4248390738,COC GAMER'S BOX V68.0 GeForce RTX 3050 - Paket PC Rakitan Intel Gen 12,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,18,3,Rp9.399.000,Rp9.099.000,5,5.0,https://www.tokopedia.com/cockomputer/coc-gamer-s-box-v68-0-geforce-rtx-3050-paket-pc-rakitan-intel-gen-12?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
57,8786678111,ASUS Rog Strix G614JV GeForce RTX™ 4060 - I7 13650HX 16GB 1TBSSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,15,36,Rp40.599.000,Rp26.079.000,5,4.9,https://www.tokopedia.com/nvidiageforcelt/asus-rog-strix-g614jv-geforce-rtx-4060-i7-13650hx-16gb-1tbssd-tanpa-antigores-16gbddr5?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
58,10867301081,HP Victus 16-d1095TX GeForce RTX™3060 - i7 12700H 16GB 512SSD 16 inc,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,34,22,Rp20.299.000,Rp15.750.999,5,4.9,https://www.tokopedia.com/nvidiageforcelt/hp-victus-16-d1095tx-geforce-rtx-3060-i7-12700h-16gb-512ssd-16-inc-promo-bts-16gb?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
59,3251129023,INNO3D RTX 3050 Twin X2 OC 8GB GDDR6 GeForce RTX3050,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp3.645.000,5,5.0,https://www.tokopedia.com/starcomporigin/inno3d-rtx-3050-twin-x2-oc-8gb-gddr6-geforce-rtx3050?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,118490,StarComp,https://www.tokopedia.com/starcomporigin,Kab. Sleman,True,True
60,6971978282,ASUS TUF FA506QM GeForce RTX™ 3060 - 144Hz Ryzen 7 5800 8GB 512ssd,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,192,31,Rp18.999.000,Rp13.178.000,5,4.8,https://www.tokopedia.com/nvidiageforcelt/asus-tuf-fa506qm-geforce-rtx-3060-144hz-ryzen-7-5800-8gb-512ssd-black-16-gb?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
61,11458127538,MSI PULSE 15 B13VFK GeForce RTX™ 4060 - I9 13900H 16GB 1TBSSD W11,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,2,29,Rp30.999.000,Rp22.099.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/msi-pulse-15-b13vfk-geforce-rtx-4060-i9-13900h-16gb-1tbssd-w11-promo-birthday-16-gb-bdbaf?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
62,3855507926,Colorful iGame GeForce RTX 3050 8GB Ultra W DUO OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,10,0,,Rp3.904.000,5,5.0,https://www.tokopedia.com/cockomputer/colorful-igame-geforce-rtx-3050-8gb-ultra-w-duo-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
63,3855470152,Colorful GeForce RTX 3050 8GB NB DUO,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,11,0,,Rp3.647.000,5,5.0,https://www.tokopedia.com/cockomputer/colorful-geforce-rtx-3050-8gb-nb-duo?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
64,10019707642,[Bekas] MSI GEFORCE RTX 2060 VENTUS GP OC 6GB DDR6 | Good Condition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,38,Rp3.999.000,Rp2.499.000,5,5.0,https://www.tokopedia.com/onelinegamepc/bekas-msi-geforce-rtx-2060-ventus-gp-oc-6gb-ddr6-good-condition?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,1782631,OneLine Game PC,https://www.tokopedia.com/onelinegamepc,Jakarta Timur,True,True
65,9135911257,ZOTAC Gaming Geforce RTX 3050 SOLO 8GB GDDR6 128Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp3.495.000,5,5.0,https://www.tokopedia.com/qtc/zotac-gaming-geforce-rtx-3050-solo-8gb-gddr6-128bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1019477,QTC,https://www.tokopedia.com/qtc,Surabaya,False,True
66,11494672428,Asus TUF FX507ZV4 Core i7-12700H 16GB 512GB Nvidia Geforce RTX 4060,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,43,23,Rp23.299.000,Rp17.999.000,5,5.0,https://www.tokopedia.com/onestopgaming/asus-tuf-fx507zv4-core-i7-12700h-16gb-512gb-nvidia-geforce-rtx-4060-black-6343c?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10045137,Onestop Gaming,https://www.tokopedia.com/onestopgaming,Jakarta Pusat,True,True
67,11740728605,Asus ROG Strix GeForce RTX 4060 Ti OC Edisi 16GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp9.428.000,5,5.0,https://www.tokopedia.com/gxcompbandung/asus-rog-strix-geforce-rtx-4060-ti-oc-edisi-16gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1907204,GX COMP,https://www.tokopedia.com/gxcompbandung,Bandung,True,True
68,11518346113,Lenovo Ideapad Gaming 3i GeForce RTX™ 2050 - I5 11320H 8GB 512SSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,40,26,Rp14.199.000,Rp10.549.000,5,4.9,https://www.tokopedia.com/nvidiageforcelt/lenovo-ideapad-gaming-3i-geforce-rtx-2050-i5-11320h-8gb-512ssd-tanpa-antigores-8gb-f068a?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
69,9657950489,ASUS ROG STRIX G15 G513RM GeForce RTX™ 3060 - Ryzen 9 6900HX 16GB 1TB,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,10,27,Rp27.199.000,Rp19.899.000,5,4.9,https://www.tokopedia.com/nvidiageforcelt/asus-rog-strix-g15-g513rm-geforce-rtx-3060-ryzen-9-6900hx-16gb-1tb-unit-fhd-300hz?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
70,10867343935,HP Victus 16 R0017TX GeForce RTX™ 4060 - I7 13700HX 16GB 1TBSSD 165hz,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,2,22,Rp26.799.000,Rp20.849.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/hp-victus-16-r0017tx-geforce-rtx-4060-i7-13700hx-16gb-1tbssd-165hz-promo-bts-blue-fc17b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
71,11839538339,MSI KATANA 15 GeForce RTX™4070 - I7 13620H 16GB 1TBSSD W11,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,32,Rp32.999.000,Rp22.509.000,0,,https://www.tokopedia.com/nvidiageforcelt/msi-katana-15-geforce-rtx-4070-i7-13620h-16gb-1tbssd-w11-antigores-32gb-4b2d5?extParam=cmp%3D1%26ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
72,5025451644,Zotac GeForce RTX 3060 12GB Twin Edge,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,87,0,,Rp4.539.000,5,4.9,https://www.tokopedia.com/cockomputer/zotac-geforce-rtx-3060-12gb-twin-edge?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
73,10625192062,Asus GeForce RTX 4060 Ti 8GB GDDR6 - Dual OC White Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp7.865.000,5,5.0,https://www.tokopedia.com/enterkomputer/asus-geforce-rtx-4060-ti-8gb-gddr6-dual-oc-white-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
74,10444392464,ASUS GEFORCE RTX 2060 DUAL EVO OC 6GB DDR6 192BIT / RTX 2060 VGA ONLY,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,37,0,,Rp2.445.000,5,5.0,https://www.tokopedia.com/uoistore/asus-geforce-rtx-2060-dual-evo-oc-6gb-ddr6-192bit-rtx-2060-vga-only-unit-only?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9682333,UOISTORE,https://www.tokopedia.com/uoistore,Jakarta Pusat,False,True
75,8758638799,ASUS Rog Strix G614JI GeForce RTX™ 4070 - I9 13980HX 32GB 1TBSSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,8,11,Rp42.199.000,Rp37.499.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-rog-strix-g614ji-geforce-rtx-4070-i9-13980hx-32gb-1tbssd-tanpa-antigores?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
76,3160528424,GALAX GEFORCE RTX 3060 12GB GDDR6 128-BIT (1-Click OC) RTX3060,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,48,0,,Rp4.399.001,5,5.0,https://www.tokopedia.com/queenprocessor/galax-geforce-rtx-3060-12gb-gddr6-128-bit-1-click-oc-rtx3060?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7554013,QUEENPROCESSOR,https://www.tokopedia.com/queenprocessor,Jakarta Pusat,False,True
77,12023760624,MSI THIN GF63 15 GeForce RTX™ 3050 - i7 12650H 8/16GB 512SSD IPS 144Hz,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,22,Rp15.999.000,Rp12.553.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/msi-thin-gf63-15-geforce-rtx-3050-i7-12650h-8-16gb-512ssd-ips-144hz-tanpa-antigores-16gb-f63f1?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
78,11819397397,ASUS TUF F15 FX507ZC4 GeForce RTX™ 3050 - I5 12500H 16GB 512ssd,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,114,27,Rp17.449.000,Rp12.699.000,5,4.9,https://www.tokopedia.com/nvidiageforcelt/asus-tuf-f15-fx507zc4-geforce-rtx-3050-i5-12500h-16gb-512ssd-tanpa-antigores-8gb-bf923?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
79,10569061819,ZOTAC GAMING GeForce RTX 4060 8GB Twin Edge OC White Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,10,0,,Rp5.176.000,5,5.0,https://www.tokopedia.com/cockomputer/zotac-gaming-geforce-rtx-4060-8gb-twin-edge-oc-white-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
80,9805040278,ASUS TUF A15 FA507RF GeForce RTX™2050 - RYZEN 7 6800HS 8GB/16GB 512SSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,10,Rp14.199.000,Rp12.799.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-tuf-a15-fa507rf-geforce-rtx-2050-ryzen-7-6800hs-8gb-16gb-512ssd-tanpa-antigores-8gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
81,9324915470,ASUS ROG STRIX G614JZ GeForce RTX™ 4080 - I9 13980HX 32GB 1TBSSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,4,21,Rp60.099.000,Rp47.399.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-rog-strix-g614jz-geforce-rtx-4080-i9-13980hx-32gb-1tbssd-tanpa-antigores-32gb-ddr5-9991d?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
82,9325483130,ASUS TUF FX507VV4 GeForce RTX™ 4060 -I9 13900H 16GB 512SSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,7,14,Rp26.199.000,Rp22.499.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-tuf-fx507vv4-geforce-rtx-4060-i9-13900h-16gb-512ssd-tanpa-antigores-fbd41?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
83,7226385954,Acer Nitro 5 AN515 GeForce RTX™ 4050 -I7 12650H 16GB 512SSD 100SRGB,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,37,23,Rp20.099.000,Rp15.462.999,5,4.9,https://www.tokopedia.com/nvidiageforcelt/acer-nitro-5-an515-geforce-rtx-4050-i7-12650h-16gb-512ssd-100srgb-flahsale-tanpa-antigores-9685e?extParam=cmp%3D1%26ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
84,7700289426,Colorful iGame GeForce RTX 4070 Ti 12GB Ultra W OC-V,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,9,0,,Rp14.304.000,5,4.9,https://www.tokopedia.com/cockomputer/colorful-igame-geforce-rtx-4070-ti-12gb-ultra-w-oc-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
85,10867144389,MSI KATANA 15 B13VEK GeForce RTX™ 4050 - I7 13620H 16GB 1TBSSD ,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,15,27,Rp23.399.000,Rp17.149.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/msi-katana-15-b13vek-geforce-rtx-4050-i7-13620h-16gb-1tbssd-promo-bts-16gb-ddr5?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
86,1546269953,Sticker stiker logo nVidia GeForce RTX studio ori,3903,komputer-laptop/aksesoris-komputer-laptop/skin-laptop,297,Komputer & Laptop,67,0,,Rp15.000,5,4.9,https://www.tokopedia.com/piramidcm/sticker-stiker-logo-nvidia-geforce-rtx-studio-ori?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,93908,Alpha Data,https://www.tokopedia.com/piramidcm,Banjarmasin,False,True
87,6833488934,ASUS ROG FLOW X16 GV601RM GeForce RTX® 3060- Ryzen 7 6800HS 1TB 16QHD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,36,Rp31.899.000,Rp20.499.000,0,,https://www.tokopedia.com/gateway/asus-rog-flow-x16-gv601rm-geforce-rtx-3060-ryzen-7-6800hs-1tb-16qhd-black?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,263785,Gateway Indonesia Comp,https://www.tokopedia.com/gateway,Jakarta Utara,True,True
88,11307980157,ZOTAC GAMING GeForce RTX 4070 12GB TWIN EDGE OC White Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp10.253.000,5,5.0,https://www.tokopedia.com/cockomputer/zotac-gaming-geforce-rtx-4070-12gb-twin-edge-oc-white-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
89,6692345195,ASUS VIVOBOOK PRO 16X OLED N7601ZM OLEDP911 OLEDP912 GeForce RTX™ 3060,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,1,31,Rp33.999.000,Rp23.549.000,5,5.0,https://www.tokopedia.com/itgaleri/asus-vivobook-pro-16x-oled-n7601zm-oledp911-oledp912-geforce-rtx-3060-oledp911-silver?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
90,9332445122,ASUS TUF FX507ZU4 GeForce RTX™ 4050 -I7 12700H 16GB 512SSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,3,37,Rp26.199.000,Rp16.520.999,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-tuf-fx507zu4-geforce-rtx-4050-i7-12700h-16gb-512ssd-tanpa-antigores-f5daf?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
91,11477371058,MSI BRAVO 15 GeForce RTX™ 4060 - RYZEN 9 7940HS 16GB 1TB W11+OHS 15.6,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,2,25,Rp24.649.000,Rp18.399.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/msi-bravo-15-geforce-rtx-4060-ryzen-9-7940hs-16gb-1tb-w11-ohs-15-6-tanpa-antigores-16-gb-72229?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
92,10672231407,MSI KATANA 15 GeForce RTX™4060 - I9 13900H 16GB 1TBSSD+OHS,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,2,17,Rp24.399.000,Rp20.320.999,5,5.0,https://www.tokopedia.com/nvidiageforcelt/msi-katana-15-geforce-rtx-4060-i9-13900h-16gb-1tbssd-ohs-antigores-16gb-48a26?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
93,11864436002,ACER PREDATOR HELIOS NEO 16 GeForce RTX™ 4050 - I7 13700HX 16GB,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,46,34,Rp28.999.000,Rp18.999.000,5,4.9,https://www.tokopedia.com/nvidiageforcelt/acer-predator-helios-neo-16-geforce-rtx-4050-i7-13700hx-16gb-tanpa-antigores-16gb-04c1d?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
94,11915067201,PC RAKITAN Gaming Design | Ryzen 9 7900X / DDR5 / GeForce RTX,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,2,0,,Rp16.633.000,5,5.0,https://www.tokopedia.com/onelinegamepc/pc-rakitan-gaming-design-ryzen-9-7900x-ddr5-geforce-rtx-16gb-ddr5-vga-onboard-168c5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1782631,OneLine Game PC,https://www.tokopedia.com/onelinegamepc,Jakarta Timur,True,True
95,7466209268,ASUS VIVOBOOK PRO 14 M7400QE GeForce RTX™ 3050Ti - RYZEN 5 5600 16GB,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,22,19,Rp16.199.000,Rp13.099.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-vivobook-pro-14-m7400qe-geforce-rtx-3050ti-ryzen-5-5600-16gb-silver-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
96,6585267306,Palit GeForce RTX 3050 8GB Dual,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,5,0,,Rp3.709.000,5,5.0,https://www.tokopedia.com/cockomputer/palit-geforce-rtx-3050-8gb-dual?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
97,10870263842,MSI GF63 THIN 12VE-498ID GeForce RTX™ 4050 - i5-12450H/8/512/W11/BLACK,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,4,Rp13.499.000,Rp12.999.000,0,,https://www.tokopedia.com/itgaleri/msi-gf63-thin-12ve-498id-geforce-rtx-4050-i5-12450h-8-512-w11-black?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
98,9957523427,RAZER Blade 16 GeForce RTX™ 4080 - I9 13950HX 32GB 1TBSSD 16.0QHD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,4,19,Rp80.199.000,Rp64.999.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/razer-blade-16-geforce-rtx-4080-i9-13950hx-32gb-1tbssd-16-0qhd-tanpa-antigores-9545a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
99,8758050300,ASUS Rog Flow Z13 GZ301VV GeForce RTX™ 4060 - I9 13900H 16GB 1TBSSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,6,9,Rp37.199.000,Rp33.749.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/asus-rog-flow-z13-gz301vv-geforce-rtx-4060-i9-13900h-16gb-1tbssd-tanpa-antigores?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
