,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
1125,7781649601,tokolangung jadi iPhonee 13 5G 128GB 256GB 512GB Starlight,3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp30.275.000,0,,https://www.tokopedia.com/hasanstorre-0/tokolangung-jadi-iphonee-13-5g-128gb-256gb-512gb-starlight?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15214442,hasanstorre 0,https://www.tokopedia.com/hasanstorre-0,Jakarta Barat,False,False
1126,11757764517,Promo Un Block! Sinyal! Iphonee Aktiff Permanen,1304,otomotif/aksesoris-motor/aksesori-body-motor,63,Otomotif,0,0,,Rp1.405.600,0,,https://www.tokopedia.com/otelloz/promo-un-block-sinyal-iphonee-aktiff-permanen?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16268578,Otelloz,https://www.tokopedia.com/otelloz,Jakarta Pusat,False,False
1127,11065159996,Baseus Charger iPone iPhon iPhonee Lightning Cable Data Auto Off Fast,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp128.000,0,,https://www.tokopedia.com/denstoy66/baseus-charger-ipone-iphon-iphonee-lightning-cable-data-auto-off-fast?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16082756,denstoy66,https://www.tokopedia.com/denstoy66,Kab. Ponorogo,False,True
1128,11846840151,Big Promo◣ Mainan Anak Tradisional Game Air Bentuk Iphonee,3222,mainan-hobi/board-game/family-kids-games,55,Mainan & Hobi,0,0,,Rp29.070,0,,https://www.tokopedia.com/adinda-sell/big-promo-mainan-anak-tradisional-game-air-bentuk-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15651906,Adinda Sell,https://www.tokopedia.com/adinda-sell,Jakarta Selatan,False,True
1129,9169823941,Alat Tembak Batre Iphonee xiaomi oppo vivo samsung / alat cas batre,3098,handphone-tablet/komponen-handphone/baterai-handphone,65,Handphone & Tablet,0,0,,Rp116.000,0,,https://www.tokopedia.com/indre/alat-tembak-batre-iphonee-xiaomi-oppo-vivo-samsung-alat-cas-batre?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15527979,indre_mart,https://www.tokopedia.com/indre,Jakarta Timur,False,False
1130,12162571498,Iphonee 13 Pro 256 GB Second Like New,3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp13.650.000,0,,https://www.tokopedia.com/freedomfor/iphonee-13-pro-256-gb-second-like-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16427130,freedomforU,https://www.tokopedia.com/freedomfor,Tangerang Selatan,False,False
1131,9255728447,TEREPIC Obeng Tripoint (Y) MEL V for Iphonee 7 8 X dan 11,4110,pertukangan/hand-tools/obeng,4029,Pertukangan,0,0,,Rp25.000,0,,https://www.tokopedia.com/hasanain12/terepic-obeng-tripoint-y-mel-v-for-iphonee-7-8-x-dan-11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15604138,Hasanain12,https://www.tokopedia.com/hasanain12,Bandung,False,False
1132,12170197547,"IPHONEe 11 128GBb FULLSET, EX GARANSI INTERNASIONAL",3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp5.805.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-11-128gbb-fullset-ex-garansi-internasional?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1133,8388810778,iphonee 11 pro 256 inter all op,3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp7.500.000,0,,https://www.tokopedia.com/agenhpterpercaya/iphonee-11-pro-256-inter-all-op?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11433040,Lynsstore 2,https://www.tokopedia.com/agenhpterpercaya,Surakarta,False,False
1134,8197050801,Baseus Charger iPone iPhon iPhonee Lightning Cable Data Auto Off Fast,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp503.000,0,,https://www.tokopedia.com/riksu/baseus-charger-ipone-iphon-iphonee-lightning-cable-data-auto-off-fast?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15117647,riksudan,https://www.tokopedia.com/riksu,Jakarta Barat,False,False
1135,10830564778,IPHONEE 13 PRO 128GB SIERRA BLUE FULLSET GARANSI 12 BULAN!! Diskon,3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp20.962.500,0,,https://www.tokopedia.com/juanjuj/iphonee-13-pro-128gb-sierra-blue-fullset-garansi-12-bulan-diskon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13119707,juanjuditashop,https://www.tokopedia.com/juanjuj,Bekasi,False,False
1136,11092646310,IPHONEE 13 PRO 128GB SIERRA BLUE FULLSET GARANSI 12 BULAN!! Diskon,3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp20.962.500,0,,https://www.tokopedia.com/adyaga/iphonee-13-pro-128gb-sierra-blue-fullset-garansi-12-bulan-diskon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7942710,Adya galeri,https://www.tokopedia.com/adyaga,Jakarta Barat,False,False
1137,7458794039,Obeng Tripoint Y MEL V for Iphonee 7 8 X dan 11,4110,pertukangan/hand-tools/obeng,4029,Pertukangan,0,0,,Rp73.800,0,,https://www.tokopedia.com/tokobangatap/obeng-tripoint-y-mel-v-for-iphonee-7-8-x-dan-11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15018612,toko bang atap,https://www.tokopedia.com/tokobangatap,Denpasar,False,False
1138,8903080513,charger iphonee 5watt original bawaan,281,handphone-tablet/aksesoris-tablet/charger-tablet,65,Handphone & Tablet,0,0,,Rp392.000,0,,https://www.tokopedia.com/gabysi/charger-iphonee-5watt-original-bawaan-1-set-ibox-578f7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15068662,Gaby Sistore,https://www.tokopedia.com/gabysi,Jakarta Selatan,False,True
1139,837451990,casing iphonee,2205,kecantikan/mix-palette,61,Kecantikan,1,0,,Rp50.000,5,5.0,https://www.tokopedia.com/nfstore16/casing-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3405906,NFstore16,https://www.tokopedia.com/nfstore16,Kab. Tangerang,False,True
1140,11364172358,Terlaris FLEXIBLE FLEXIBEL SPEAKER IPHONEE 11 PRO ORIGINAL NEW,3105,handphone-tablet/komponen-handphone/spare-part-handphone,65,Handphone & Tablet,0,0,,Rp156.000,0,,https://www.tokopedia.com/nuansaonlinee/terlaris-flexible-flexibel-speaker-iphonee-11-pro-original-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16259873,NUANSA ONLINEE,https://www.tokopedia.com/nuansaonlinee,Jakarta Barat,False,True
1141,7846120292,Baseus Kabel Data Charger 3in1 Micro USB Type C iPhonee Lightning,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp221.000,0,,https://www.tokopedia.com/luxurius/baseus-kabel-data-charger-3in1-micro-usb-type-c-iphonee-lightning?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15082080,Luxurius,https://www.tokopedia.com/luxurius,Surabaya,False,True
1142,11364523840,Terlaris FLEXIBLE FLEXIBEL SPEAKER IPHONEE 11 PRO MAX ORIGINAL NEW,3105,handphone-tablet/komponen-handphone/spare-part-handphone,65,Handphone & Tablet,0,0,,Rp255.000,0,,https://www.tokopedia.com/nuansaonlinee/terlaris-flexible-flexibel-speaker-iphonee-11-pro-max-original-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16259873,NUANSA ONLINEE,https://www.tokopedia.com/nuansaonlinee,Jakarta Barat,False,True
1143,11363988744,Terlaris FLEXIBLE FLEXIBEL SPEAKER IPHONEE 11 ORIGINAL NEW,3993,komputer-laptop/komponen-laptop/mainboard-laptop,297,Komputer & Laptop,0,0,,Rp152.000,0,,https://www.tokopedia.com/nuansaonlinee/terlaris-flexible-flexibel-speaker-iphonee-11-original-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16259873,NUANSA ONLINEE,https://www.tokopedia.com/nuansaonlinee,Jakarta Barat,False,True
1144,8630041663,Good Termurah Alat Tembak Batre Iphonee xiaomi oppo vivo samsung /,3087,handphone-tablet/power-bank/solar-power-bank,65,Handphone & Tablet,0,0,,Rp108.000,0,,https://www.tokopedia.com/ferdi236879/good-termurah-alat-tembak-batre-iphonee-xiaomi-oppo-vivo-samsung?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14559824,ferdi236879,https://www.tokopedia.com/ferdi236879,Jakarta Barat,False,True
1145,8749247948,((MARI ORDER))!! FLEXIBLE FLEXIBEL SPEAKER IPHONEE 11 ORIGINAL NEW,3105,handphone-tablet/komponen-handphone/spare-part-handphone,65,Handphone & Tablet,0,0,,Rp129.000,0,,https://www.tokopedia.com/cermayshop09/mari-order-flexible-flexibel-speaker-iphonee-11-original-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15433822,cermayshop09,https://www.tokopedia.com/cermayshop09,Jakarta Barat,False,True
1146,8748338065,((MARI ORDER))!! KAMERA CAMERA DEPAN SMALL FRONT IPHONEE 7 7G,3062,handphone-tablet/aksesoris-handphone/flip-cover-handphone,65,Handphone & Tablet,0,0,,Rp88.000,0,,https://www.tokopedia.com/cermayshop09/mari-order-kamera-camera-depan-small-front-iphonee-7-7g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15433822,cermayshop09,https://www.tokopedia.com/cermayshop09,Jakarta Barat,False,True
1147,8747876123,((MARI ORDER))!! CAMERA KAMERA IPHONEE 8 SMALL DEPAN SENSOR MIC,3062,handphone-tablet/aksesoris-handphone/flip-cover-handphone,65,Handphone & Tablet,0,0,,Rp81.000,0,,https://www.tokopedia.com/cermayshop09/mari-order-camera-kamera-iphonee-8-small-depan-sensor-mic?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15433822,cermayshop09,https://www.tokopedia.com/cermayshop09,Jakarta Barat,False,True
1148,8749151345,((MARI ORDER))!! KAMERA CAMERA BIG BELAKANG IPHONEE 7 ORIGINAL NEW,3062,handphone-tablet/aksesoris-handphone/flip-cover-handphone,65,Handphone & Tablet,0,0,,Rp188.000,0,,https://www.tokopedia.com/cermayshop09/mari-order-kamera-camera-big-belakang-iphonee-7-original-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15433822,cermayshop09,https://www.tokopedia.com/cermayshop09,Jakarta Barat,False,True
1149,11985696276,Touchscreen Iphonee Xr 11,1304,otomotif/aksesoris-motor/aksesori-body-motor,63,Otomotif,0,0,,Rp439.000,0,,https://www.tokopedia.com/tutupo-2/touchscreen-iphonee-xr-11?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15320666,matchalatee10,https://www.tokopedia.com/tutupo-2,Kab. Sidoarjo,False,True
1150,10178471924,Lcd iPhonee 5 5g Original,3476,dapur/aksesoris-dapur/celemek,983,Dapur,0,0,,Rp266.000,0,,https://www.tokopedia.com/hilyahstoreo/lcd-iphonee-5-5g-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14670751,Hilyah Store Official,https://www.tokopedia.com/hilyahstoreo,Malang,False,True
1151,10519406566,🌳 Baseus Kabel Data Charger 3in1 Micro USB Type C iPhonee,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp86.000,0,,https://www.tokopedia.com/pranadya35/baseus-kabel-data-charger-3in1-micro-usb-type-c-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15951724,pranadya35,https://www.tokopedia.com/pranadya35,Jakarta Barat,False,True
1152,9377370713,CMG-297 Splitter dual lightning adapter 2in1 Aux 3.5mm Iphonee,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp270.000,0,,https://www.tokopedia.com/citumenggungmuda/cmg-297-splitter-dual-lightning-adapter-2in1-aux-3-5mm-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7794697,CitumenggungMuda Grosir,https://www.tokopedia.com/citumenggungmuda,Bekasi,False,True
1153,10178467579,Speaker Dengar Earpiece Speaker Atas Iphonee 6S,3476,dapur/aksesoris-dapur/celemek,983,Dapur,0,0,,Rp41.000,0,,https://www.tokopedia.com/hilyahstoreo/speaker-dengar-earpiece-speaker-atas-iphonee-6s?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14670751,Hilyah Store Official,https://www.tokopedia.com/hilyahstoreo,Malang,False,True
1154,9876410110,"Lcd iPhonee 5 5g Original (',')",70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp253.000,0,,https://www.tokopedia.com/dihyan85/lcd-iphonee-5-5g-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15703833,dihyan85,https://www.tokopedia.com/dihyan85,Surabaya,False,True
1155,8786493784,((MARI ORDER))!! Termurah Alat Tembak Batre Iphonee xiaomi oppo vivo,3086,handphone-tablet/power-bank/portable-power-bank,65,Handphone & Tablet,0,0,,Rp110.000,0,,https://www.tokopedia.com/donashop065/mari-order-termurah-alat-tembak-batre-iphonee-xiaomi-oppo-vivo?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15439847,donashop065,https://www.tokopedia.com/donashop065,Jakarta Pusat,False,True
1156,7895717870,kabel Data Anker PowerLine iphonee Lighting USB 3F / 0.9M High Speed,1130,dapur/lain-lain,983,Dapur,0,0,,Rp73.000,0,,https://www.tokopedia.com/jaya-abadi-utamas/kabel-data-anker-powerline-iphonee-lighting-usb-3f-0-9m-high-speed?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15240235,jaya abadi utamas,https://www.tokopedia.com/jaya-abadi-utamas,Surabaya,False,True
1157,8789916641,((MARI ORDER))!! Baseus Charger iPone iPhon iPhonee Lightning Cable,3072,handphone-tablet/aksesoris-handphone/kabel-otg,65,Handphone & Tablet,0,0,,Rp275.000,0,,https://www.tokopedia.com/dukilkoshop98/mari-order-baseus-charger-ipone-iphon-iphonee-lightning-cable?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15442324,dukilkoshop98,https://www.tokopedia.com/dukilkoshop98,Jakarta Barat,False,True
1158,7460310260,Baseus Charger Ipone Iphon Iphonee Lightning Cable Data Auto Off Fast,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp147.000,0,,https://www.tokopedia.com/kueeputu/baseus-charger-ipone-iphon-iphonee-lightning-cable-data-auto-off-fast?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15000897,KueePutu,https://www.tokopedia.com/kueeputu,Tangerang,False,True
1159,7538068287,Baseus Kabel Data Type C to Lightning LED Charger iPone iPhonee Fast,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp136.000,0,,https://www.tokopedia.com/diansarii-1/baseus-kabel-data-type-c-to-lightning-led-charger-ipone-iphonee-fast?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9212488,BeeMall official,https://www.tokopedia.com/diansarii-1,Jakarta Selatan,False,True
1160,7965889402,Produk terlaris HF Iphonee Lightning,70,handphone-tablet/aksesoris-handphone/charger-handphone,65,Handphone & Tablet,0,0,,Rp64.000,0,,https://www.tokopedia.com/chiphdi3/produk-terlaris-hf-iphonee-lightning?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14910307,chipHDI3,https://www.tokopedia.com/chiphdi3,Surabaya,False,True
1161,12180996660,IPHONEe 13 256GBbbNEW GARANSI RESMI/IBOX 1 TAHUN,3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp14.255.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-13-256gbbbnew-garansi-resmi-ibox-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1162,12169957202,"IPHONEe 12 PRO 128GB FULLSET, EX GARANSI INTERNASIONAL",3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp8.960.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-12-pro-128gb-fullset-ex-garansi-internasional?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1163,12207717726,IPHONEE 12 128GB NEWWWGARANSI RESMI /IBOX 1 TAHUN ,3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp10.899.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-12-128gb-newwwgaransi-resmi-ibox-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1164,12161088055,"IPHONEe 1164GB FULLSET, EX GARANSI INTERNASIONAL ",3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp5.299.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-1164gb-fullset-ex-garansi-internasional?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1165,12190383909,IPHONEe  12 128GB NEW GARANSI RESMI/IBOX 1 TAHUN,3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp10.895.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-12-128gb-new-garansi-resmi-ibox-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1166,12171271507,IPHONEE 15 128GB NEW GARANSI RESMI/IBOX 1 TAHUN,3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp16.550.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-15-128gb-new-garansi-resmi-ibox-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1167,11620194088,Mcdodo CH-8290 Adaptor Charger 20W PD USB Type C iPhonee 12 Fast,3813,rumah-tangga/travel/universal-travel-adaptor,984,Rumah Tangga,0,0,,Rp207.000,0,,https://www.tokopedia.com/davidstore99/mcdodo-ch-8290-adaptor-charger-20w-pd-usb-type-c-iphonee-12-fast-putih-ch-7580-d7e95?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15551829,David store 99,https://www.tokopedia.com/davidstore99,Jakarta Pusat,False,True
1168,12228623456,"IPHONEe 11 64GB FULLSET, GARANSI RESMI/IBOX 10 BULAN",3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp7.150.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-11-64gb-fullset-garansi-resmi-ibox-10-bulan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1169,10912670020,FLEXIBLE FLEXIBLE CONNECTOR CHARGER MIC IPHONEE 11 PRO,3105,handphone-tablet/komponen-handphone/spare-part-handphone,65,Handphone & Tablet,0,0,,Rp472.000,0,,https://www.tokopedia.com/adrienestore/flexible-flexible-connector-charger-mic-iphonee-11-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7857739,ADRIENE STORE,https://www.tokopedia.com/adrienestore,Jakarta Selatan,False,True
1170,12170070145,"IPHONEe 13 PRO 128GB FULLSET, EX GARANSI RESMI/IBOX ",3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp13.745.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-13-pro-128gb-fullset-ex-garansi-resmi-ibox?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1171,12189579626,"IPHONEe 11 128GB FULLSET, EX GARANSI RESMI/IBOX ",3873,komputer-laptop/memory-card/memory-stick-pro-hg-duo,297,Komputer & Laptop,0,0,,Rp7.945.000,0,,https://www.tokopedia.com/barokahseluler2/iphonee-11-128gb-fullset-ex-garansi-resmi-ibox?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8528087,BAROKAH SELULER 2,https://www.tokopedia.com/barokahseluler2,Medan,False,True
1172,11575114771,kabel data Anker iphonee Pawer line+ll high speed 3ft/0.9m 13 Pro MAX,3066,handphone-tablet/aksesoris-handphone/selfie-ring-light,65,Handphone & Tablet,0,0,,Rp58.000,0,,https://www.tokopedia.com/kitastore90/kabel-data-anker-iphonee-pawer-line-ll-high-speed-3ft-0-9m-13-pro-max-putih?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16360412,kitastore90,https://www.tokopedia.com/kitastore90,Jakarta Pusat,False,True
1173,7843170229,Iphonee 13 Pro 128Gb Sierra Blue Fullset Garansi 12 Bulan!!,3055,handphone-tablet/handphone/ios,65,Handphone & Tablet,0,0,,Rp13.727.000,0,,https://www.tokopedia.com/sagaqu/iphonee-13-pro-128gb-sierra-blue-fullset-garansi-12-bulan-128gb-13?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15141097,sagaqu,https://www.tokopedia.com/sagaqu,Jakarta Barat,False,False
1174,8111322284,kabel Data Anker PowerLine iphonee Lighting USB 3F / 0.9M High Speed,367,komputer-laptop/networking/powerline,297,Komputer & Laptop,0,0,,Rp90.918,0,,https://www.tokopedia.com/hayakips/kabel-data-anker-powerline-iphonee-lighting-usb-3f-0-9m-high-speed?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15217702,Haya Kips,https://www.tokopedia.com/hayakips,Tangerang,False,True
1175,11363823064,Terlaris BUZZER SPEAKER MUSIC LOUDSPEAKER APPLE IPHONEE 11 ORIGINAL,3105,handphone-tablet/komponen-handphone/spare-part-handphone,65,Handphone & Tablet,0,0,,Rp78.000,0,,https://www.tokopedia.com/nuansaonlinee/terlaris-buzzer-speaker-music-loudspeaker-apple-iphonee-11-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16259873,NUANSA ONLINEE,https://www.tokopedia.com/nuansaonlinee,Jakarta Barat,False,True
1176,11364500742,Terlaris FLEXIBLE FLEXIBEL SPEAKER IPHONEE 12 ORIGINAL NEW,3993,komputer-laptop/komponen-laptop/mainboard-laptop,297,Komputer & Laptop,0,0,,Rp230.000,0,,https://www.tokopedia.com/nuansaonlinee/terlaris-flexible-flexibel-speaker-iphonee-12-original-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16259873,NUANSA ONLINEE,https://www.tokopedia.com/nuansaonlinee,Jakarta Barat,False,True
1177,7842917507,Baseus Charger iPone iPhon iPhonee Lightning Cable Data Auto Off Fast,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp330.000,0,,https://www.tokopedia.com/luxurius/baseus-charger-ipone-iphon-iphonee-lightning-cable-data-auto-off-fast?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15082080,Luxurius,https://www.tokopedia.com/luxurius,Surabaya,False,True
1178,12188308775,TAFFSTUDIO MICROPHONE CLIP-ON LIGHTNING PLUG LAVALIER IPADD IPHONEE,4027,audio-kamera-elektronik-lainnya/aksesoris-kamera/microphone-kamera,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp117.000,0,,https://www.tokopedia.com/tokomainannnnn/taffstudio-microphone-clip-on-lightning-plug-lavalier-ipadd-iphonee?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15734380,toko mainannnnn,https://www.tokopedia.com/tokomainannnnn,Jakarta Timur,False,True
1179,7841296246,Baseus Kabel Data Charger 3in1 Micro USB Type C iPhonee Lightning,3071,handphone-tablet/aksesoris-handphone/kabel-data,65,Handphone & Tablet,0,0,,Rp221.000,0,,https://www.tokopedia.com/memmk0/baseus-kabel-data-charger-3in1-micro-usb-type-c-iphonee-lightning?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15143654,memmkop,https://www.tokopedia.com/memmk0,Surabaya,False,True
1180,10374104894,【PROMO】 - Simtray iPhonee XR readyyyyyy | Produk Terbaru,577,audio-kamera-elektronik-lainnya/perangkat-elektronik-lainnya/lainnya,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp37.000,0,,https://www.tokopedia.com/ariffolls/promo-simtray-iphonee-xr-readyyyyyy-produk-terbaru?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15847252,Ariffolls,https://www.tokopedia.com/ariffolls,Jakarta Barat,False,True
1181,9545425184,BATERAI DOUBLE POWER IPHONEE 8,4028,audio-kamera-elektronik-lainnya/baterai-charger-kamera/battery-charger-pack,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp192.000,0,,https://www.tokopedia.com/riansholikha-storee/baterai-double-power-iphonee-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15490975,Rian Sholikha store,https://www.tokopedia.com/riansholikha-storee,Jakarta Barat,False,True
1182,9545403690,BATERAI IPHONEE DOUBLE POWER / X / XR,4028,audio-kamera-elektronik-lainnya/baterai-charger-kamera/battery-charger-pack,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp250.000,0,,https://www.tokopedia.com/riansholikha-storee/baterai-iphonee-double-power-x-xr?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15490975,Rian Sholikha store,https://www.tokopedia.com/riansholikha-storee,Jakarta Barat,False,True
1183,8160591187,Baut bawah iphonee 12 12PRO 12PROMAX 1set (2pcs),995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp27.000,0,,https://www.tokopedia.com/botolkara/baut-bawah-iphonee-12-12pro-12promax-1set-2pcs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15335438,jaya coleksen,https://www.tokopedia.com/botolkara,Kab. Lampung Timur,False,True
1184,8160591885,Baut bawah iphonee 13 13PRO 13PROMAX 1set (2pcs),995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp27.000,0,,https://www.tokopedia.com/botolkara/baut-bawah-iphonee-13-13pro-13promax-1set-2pcs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15335438,jaya coleksen,https://www.tokopedia.com/botolkara,Kab. Lampung Timur,False,True
1185,8160591037,Baut bawah iphonee 11 11PRO 11PROMAX 1set (2pcs),995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp27.000,0,,https://www.tokopedia.com/botolkara/baut-bawah-iphonee-11-11pro-11promax-1set-2pcs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15335438,jaya coleksen,https://www.tokopedia.com/botolkara,Kab. Lampung Timur,False,True
1186,8160588449,Baut bawah iphonee X XR XS XS MAX 1set (2pcs),995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp25.000,0,,https://www.tokopedia.com/botolkara/baut-bawah-iphonee-x-xr-xs-xs-max-1set-2pcs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15335438,jaya coleksen,https://www.tokopedia.com/botolkara,Kab. Lampung Timur,False,True
